  Ls Hgt   Lat    UA0   UA1  Up1   UA2  Up2    VA0   VA1  Vp1   VA2  Vp2
 360  70 -75.0   61.1  35.1 17.0   5.7  7.0   -2.8  42.4  5.1   6.1  5.9
 360  65 -75.0   63.7  34.8 15.9   6.4  4.6   -1.9  32.0  5.7   5.5  5.2
 360  60 -75.0   63.3  28.7 16.9   6.7  3.2    -.7  21.5  2.1   7.2  5.4
 360  55 -75.0   55.5  19.0 17.0   6.5  2.8    -.7  17.0  3.9   7.3  5.9
 360  50 -75.0   48.3  14.0 16.9   5.8  4.1     .1  14.9  3.0   5.8  7.5
 360  45 -75.0   42.5  12.4 16.3   5.1  4.9     .2  12.6  1.0   4.9  7.7
 360  40 -75.0   38.0  10.2 15.8   5.5  4.7    -.1  11.2  3.4   6.0  8.1
 360  35 -75.0   34.2   8.8 17.0   2.5  5.3    -.2   9.2  1.4   2.0  6.6
 360  30 -75.0   31.0   7.0 16.9   2.5  5.7     .0   8.2  1.2   2.5  8.7
 360  25 -75.0   27.7   5.6 17.3   1.6  5.6     .0   6.2  1.5   1.4  9.0
 360  20 -75.0   24.1   3.8 17.1   1.2  5.7     .0   5.2  1.6    .9  7.8
 360  15 -75.0   19.6   2.9 17.2   1.0  5.8     .0   3.5  2.1   1.1  8.5
 360  10 -75.0   14.0   1.8 15.4    .7  5.0     .0   2.4  3.2   1.0  7.4
 360   9 -75.0   12.7   1.7 14.6    .8  3.6     .0   2.2  3.6   1.1  6.9
 360   8 -75.0   11.5   1.6 11.1   1.0  2.8    -.1   2.1  4.0   1.2  6.6
 360   7 -75.0   10.2   1.2 13.5   1.1  2.8    -.1   1.8  4.7   1.3  6.2
 360   6 -75.0    8.9   1.4 12.1   1.4  3.2    -.1   1.9  5.3   1.7  6.0
 360   5 -75.0    7.5   1.2  8.6   1.7  3.1    -.1   1.8  6.3   1.9  5.4
 360   4 -75.0    5.8   1.4 10.6   1.9  2.0    -.1   1.9  7.5   2.1  5.2
 360   3 -75.0    3.4   1.4  7.0   2.5  3.5    -.1   1.8  7.3   3.0  4.8
 360   2 -75.0   -1.3   1.3 13.1   2.2  2.9     .2   1.4  8.3   2.6  3.2
 360   1 -75.0   -1.3   1.3 13.1   2.2  2.9     .2   1.4  8.3   2.6  3.2
 360   0 -75.0   -1.3   1.3 13.1   2.2  2.9     .2   1.4  8.3   2.6  3.2
 360  -1 -75.0   -1.3   1.3 13.1   2.2  2.9     .2   1.4  8.3   2.6  3.2
 360  -2 -75.0   -1.3   1.3 13.1   2.2  2.9     .2   1.4  8.3   2.6  3.2
 360  -3 -75.0   -1.3   1.3 13.1   2.2  2.9     .2   1.4  8.3   2.6  3.2
 360  -4 -75.0   -1.3   1.3 13.1   2.2  2.9     .2   1.4  8.3   2.6  3.2
 360  -5 -75.0   -1.3   1.3 13.1   2.2  2.9     .2   1.4  8.3   2.6  3.2
 360  80 -67.5   42.9  28.1 17.1  13.0  7.2  -12.6  48.9  2.0  12.9  7.9
 360  75 -67.5   52.9  28.1 17.1  13.0  7.2   -7.8  48.9  2.0  12.9  7.9
 360  70 -67.5   62.8  26.5 16.3   5.3  5.7   -3.1  44.4  5.1   6.9  7.0
 360  65 -67.5   72.3  28.2 15.0   5.9  5.4    -.9  38.3  3.0   7.9  5.0
 360  60 -67.5   77.0  25.9 15.6   5.9  3.3    -.5  28.0  1.1   6.0  5.3
 360  55 -67.5   74.1  17.4 12.3   5.7  3.5    -.3  17.9  1.7   6.1  6.5
 360  50 -67.5   68.1  10.5 13.2   7.8  3.6    -.1  13.5  2.5   6.6  7.3
 360  45 -67.5   60.1   9.3 14.4   7.3  4.5    -.1  12.5  6.6   6.2  8.0
 360  40 -67.5   52.0   8.9 15.1   5.3  4.6     .0  10.2  4.3   5.2  8.0
 360  35 -67.5   44.3   8.4 16.3   4.6  5.0    -.1   9.2  1.0   4.0  8.0
 360  30 -67.5   37.7   6.9 16.1   3.0  5.6    -.2   7.8  2.8   3.1  8.8
 360  25 -67.5   31.7   5.5 17.0   2.1  6.2    -.2   6.8  1.4   2.1  8.5
 360  20 -67.5   26.0   3.6 16.6   1.5  6.8    -.2   4.5  1.9   1.6  8.9
 360  15 -67.5   20.0   2.5 17.1    .9  6.5    -.2   3.5  2.4   1.0  8.0
 360  10 -67.5   13.4   1.2 15.4    .8  4.5    -.1   2.0  3.9    .8  6.8
 360   9 -67.5   12.1   1.2 14.5    .8  3.7    -.1   1.8  4.5    .8  6.4
 360   8 -67.5   10.9   1.3 14.8   1.1  2.9    -.1   1.7  5.5   1.0  5.9
 360   7 -67.5    9.7   1.2 13.6   1.2  2.3     .0   1.5  5.7   1.2  5.8
 360   6 -67.5    8.5   1.5 11.3   1.5  2.2     .0   1.7  5.9   1.5  5.6
 360   5 -67.5    7.3   1.6  9.6   1.7  2.1     .1   1.6  8.8   1.7  5.5
 360   4 -67.5    6.1   1.5  6.7   2.1  2.0     .1   1.4  7.4   2.0  5.3
 360   3 -67.5    4.4   1.4  7.0   2.5  2.0     .1   1.5  7.5   2.3  5.0
 360   2 -67.5    1.5   2.0  6.1   3.2  1.9     .0   1.8  7.8   2.9  4.6
 360   1 -67.5   -2.3   1.3 14.0    .7  2.6    2.9   1.2 14.7    .7  2.9
 360   0 -67.5   -2.3   1.3 14.0    .7  2.6    2.9   1.2 14.7    .7  2.9
 360  -1 -67.5   -2.3   1.3 14.0    .7  2.6    2.9   1.2 14.7    .7  2.9
 360  -2 -67.5   -2.3   1.3 14.0    .7  2.6    2.9   1.2 14.7    .7  2.9
 360  -3 -67.5   -2.3   1.3 14.0    .7  2.6    2.9   1.2 14.7    .7  2.9
 360  -4 -67.5   -2.3   1.3 14.0    .7  2.6    2.9   1.2 14.7    .7  2.9
 360  -5 -67.5   -2.3   1.3 14.0    .7  2.6    2.9   1.2 14.7    .7  2.9
 360  80 -60.0   34.1  26.8 17.3  11.5  6.2   -9.5  45.8  3.7  12.7  8.9
 360  75 -60.0   44.3  26.8 17.3  11.5  6.2   -6.5  45.8  3.7  12.7  8.9
 360  70 -60.0   54.6  26.9 16.3   9.1  6.2   -3.5  46.7  9.6   7.9  6.8
 360  65 -60.0   61.2  24.4 15.0   6.8  6.1   -3.9  44.2   .9   7.0  5.3
 360  60 -60.0   68.2  21.6 15.8   6.4  4.6   -1.8  36.2  2.1   7.4  5.3
 360  55 -60.0   73.0  16.2 13.1   7.0  4.5     .0  19.6  3.2   7.6  5.8
 360  50 -60.0   72.1  11.1  9.1   8.3  3.7     .0  10.3  7.0   9.2  6.8
 360  45 -60.0   68.7   8.3 11.4   7.5  4.4     .3   9.5  8.1   8.0  7.7
 360  40 -60.0   61.5   8.4 14.9   6.2  4.7     .3  10.4  6.7   6.1  7.8
 360  35 -60.0   51.6   9.0 17.3   5.0  5.3    -.1   9.8  3.0   5.2  8.5
 360  30 -60.0   41.5   8.5 17.0   3.5  6.0    -.2   8.6  3.8   3.3  8.5
 360  25 -60.0   32.7   6.4 17.8   2.4  6.8    -.1   6.7  2.4   2.4  8.6
 360  20 -60.0   25.1   4.6 17.5   1.5  6.6    -.1   4.9  1.9   1.6  7.5
 360  15 -60.0   18.3   2.5 16.6    .7  7.2     .0   3.0  2.6    .9  6.4
 360  10 -60.0   12.2   1.4 14.0   1.0  3.1     .1   1.7  3.7   1.0  5.8
 360   9 -60.0   11.1   1.3 11.1   1.1  2.1     .1   1.6  4.0   1.0  5.5
 360   8 -60.0   10.0   1.4  8.3   1.3  2.1     .0   1.6  4.4   1.2  5.6
 360   7 -60.0    9.0   1.5  6.2   1.4  2.2     .1   1.7  5.8   1.3  5.6
 360   6 -60.0    8.0   2.0  6.4   1.7  2.3     .1   2.0  7.2   1.6  5.6
 360   5 -60.0    7.0   2.0  5.5   1.9  2.3     .0   2.0  7.2   1.8  5.6
 360   4 -60.0    5.7   1.8  6.5   2.3  2.4     .0   1.7  8.0   2.1  5.5
 360   3 -60.0    4.0   1.9  5.6   2.7  2.5    -.2   1.7  9.8   2.6  5.7
 360   2 -60.0    2.0   2.6  6.8   3.3  2.7    -.3   2.3 11.5   3.1  5.8
 360   1 -60.0     .1   2.0  7.3   2.2  2.6     .1   1.8  9.2   2.1  5.8
 360   0 -60.0   -4.7   4.2 17.7   2.0  3.6     .3   1.5 13.1   1.5  6.6
 360  -1 -60.0   -4.7   4.2 17.7   2.0  3.6     .3   1.5 13.1   1.5  6.6
 360  -2 -60.0   -4.7   4.2 17.7   2.0  3.6     .3   1.5 13.1   1.5  6.6
 360  -3 -60.0   -4.7   4.2 17.7   2.0  3.6     .3   1.5 13.1   1.5  6.6
 360  -4 -60.0   -4.7   4.2 17.7   2.0  3.6     .3   1.5 13.1   1.5  6.6
 360  -5 -60.0   -4.7   4.2 17.7   2.0  3.6     .3   1.5 13.1   1.5  6.6
 360  80 -52.5   22.8  23.8 17.2  12.5  6.7   -3.5  45.3  8.9  12.5  9.0
 360  75 -52.5   31.5  23.8 17.2  12.5  6.7   -4.7  45.3  8.9  12.5  9.0
 360  70 -52.5   40.3  30.1 17.0   9.2  6.1   -5.8  51.0  5.0   8.9  8.0
 360  65 -52.5   43.6  28.2 15.9   7.1  6.6   -7.1  50.1  1.9   7.2  6.7
 360  60 -52.5   48.8  21.7 16.2   6.7  4.7   -4.1  39.7  2.7   8.7  5.8
 360  55 -52.5   57.1  16.7 11.6   8.0  3.9    -.4  24.8  5.0   9.0  6.3
 360  50 -52.5   63.3  14.8  6.8   8.2  4.0     .7  13.1  9.3  10.2  7.1
 360  45 -52.5   65.7  12.4 10.6   6.9  4.7     .6   9.9 15.5   8.0  7.7
 360  40 -52.5   64.2  10.9 14.2   5.4  5.2     .5  11.3 12.7   6.4  8.1
 360  35 -52.5   58.0  11.4 17.0   4.4  5.5     .1  11.5  4.6   4.8  8.5
 360  30 -52.5   49.7  11.0 17.2   3.7  6.3     .0   9.9  2.4   3.6  8.7
 360  25 -52.5   40.4   9.2 17.2   2.3  7.2    -.1   7.5  2.3   2.4  9.1
 360  20 -52.5   31.3   6.3 17.4   1.4  6.5     .0   5.3  2.7   1.5  5.9
 360  15 -52.5   22.7   3.8 17.5    .8  6.1     .0   3.2  3.8    .7  6.0
 360  10 -52.5   15.0   1.7 11.0   1.2  2.1     .0   1.9  6.4   1.1  5.4
 360   9 -52.5   13.6   1.4  9.9   1.4  2.3     .0   1.7  6.4   1.3  5.4
 360   8 -52.5   12.3   1.3  7.8   1.5  2.2     .0   1.6  6.9   1.5  5.4
 360   7 -52.5   11.1   1.4  6.9   1.7  2.4    -.1   1.7  8.6   1.6  5.6
 360   6 -52.5    9.9   1.9  8.2   1.8  2.5    -.1   2.2  9.6   1.7  5.8
 360   5 -52.5    8.6   1.9  7.0   2.0  2.6    -.1   2.2  9.8   2.0  5.9
 360   4 -52.5    7.1   2.5  6.3   2.3  2.8    -.1   2.1  9.7   2.3  6.0
 360   3 -52.5    5.5   3.3  6.9   2.6  3.1    -.1   2.0  9.6   2.7  6.2
 360   2 -52.5    3.6   4.6  6.2   2.9  3.2    -.2   2.6 10.8   3.0  6.4
 360   1 -52.5    1.1   2.1  7.2   2.3  3.5     .0   1.7  9.8   2.1  6.5
 360   0 -52.5    -.9   2.4  8.1   2.7  3.0     .1   2.0 10.8   2.1  6.2
 360  -1 -52.5   -2.2   4.0  9.8   2.7  2.8    -.9   3.0 10.8   1.9  6.3
 360  -2 -52.5   -2.2   4.3 13.4   2.2  4.9    1.4   2.9  9.4   1.2  7.4
 360  -3 -52.5   -6.3   7.3 16.3   1.0  2.6    1.1   6.2  5.1   1.8  9.8
 360  -4 -52.5   -6.3   7.3 16.3   1.0  2.6    1.1   6.2  5.1   1.8  9.8
 360  -5 -52.5   -6.3   7.3 16.3   1.0  2.6    1.1   6.2  5.1   1.8  9.8
 360  80 -45.0   15.5  19.5 16.4  13.1  6.8     .3  47.5 12.9  14.7  9.1
 360  75 -45.0   19.0  19.5 16.4  13.1  6.8   -2.8  47.5 12.9  14.7  9.1
 360  70 -45.0   22.5  27.2 16.7   9.3  5.9   -5.8  61.2  4.1  12.2  8.1
 360  65 -45.0   26.4  30.1 17.2   6.9  7.0   -9.4  58.2  2.1   9.3  9.1
 360  60 -45.0   32.3  25.3 13.8   7.1  5.1   -6.5  42.0  3.9   8.8  5.8
 360  55 -45.0   41.4  19.1  8.4   9.3  3.9   -1.5  26.3  7.3  10.0  6.5
 360  50 -45.0   51.7  17.5  7.1   7.2  4.5    1.3  17.7 11.5   8.8  7.2
 360  45 -45.0   57.8  16.9 10.5   6.0  5.0     .9  14.3 17.3   7.6  8.2
 360  40 -45.0   60.1  14.4 13.6   4.8  5.5     .4  14.6 14.8   5.8  8.5
 360  35 -45.0   58.5  14.1 16.8   3.5  6.0     .5  15.2  8.2   4.4  7.4
 360  30 -45.0   54.0  12.7 17.1   2.5  6.6    -.1  13.3  2.1   3.6  7.4
 360  25 -45.0   46.5  10.2 17.5   1.4  6.9    -.2  10.1  3.2   2.0  6.8
 360  20 -45.0   38.4   7.3 17.1    .9  6.7     .0   6.5  3.7   1.2  5.0
 360  15 -45.0   28.8   4.7 17.5   1.0  3.9    -.1   4.2  3.9    .9  4.8
 360  10 -45.0   18.6   2.3 13.1   1.4  2.3    -.1   1.7  5.5   1.4  5.5
 360   9 -45.0   16.7   2.0 12.5   1.5  2.5    -.1   1.5  7.2   1.5  5.6
 360   8 -45.0   14.8   1.9 12.1   1.6  2.6    -.1   1.4  8.8   1.7  5.8
 360   7 -45.0   13.0   2.0 11.3   1.6  2.8    -.1   1.5 10.9   1.7  5.9
 360   6 -45.0   11.1   2.1 11.3   1.6  2.9    -.1   1.9 11.9   1.8  6.1
 360   5 -45.0    9.1   2.7  6.9   1.7  3.0    -.1   2.0 12.1   2.0  6.3
 360   4 -45.0    7.1   3.9  7.4   1.9  3.1    -.1   2.8 11.6   2.3  6.4
 360   3 -45.0    5.6   6.0  7.4   2.0  3.4    -.5   4.3 12.0   2.5  6.5
 360   2 -45.0    3.5   6.6  7.8   2.0  3.3    -.7   5.4 11.3   2.4  6.7
 360   1 -45.0    3.2   4.8  7.8   2.2  3.1    -.9   4.2 11.8   2.1  6.5
 360   0 -45.0    2.7   4.2  7.7   2.2  2.9     .5   2.9 11.5   1.8  6.4
 360  -1 -45.0    2.9   4.6  8.3   2.3  2.9    1.6   4.2 12.3   1.8  6.9
 360  -2 -45.0    3.5   3.8  9.0   2.6  3.1     .0   2.6  8.7   2.1  6.2
 360  -3 -45.0    1.2   4.9 10.8   3.1  3.1     .0   3.3 11.9   2.4  6.3
 360  -4 -45.0     .5   3.3 14.9   2.7  3.1     .5   3.8 11.7   1.0  4.8
 360  -5 -45.0   -2.2   6.6 15.8   1.9  3.7     .7   3.9 10.7    .9  2.3
 360  80 -37.5    8.5  15.6 14.6  15.3  6.6    2.1  49.3 16.5  18.3  9.5
 360  75 -37.5    5.3  15.6 14.6  15.3  6.6   -1.7  49.3 16.5  18.3  9.5
 360  70 -37.5    2.0  25.3 16.9   9.7  6.5   -5.6  70.6   .7  13.0  9.7
 360  65 -37.5    5.1  30.7 16.9   7.9  6.3   -8.4  68.7  2.6  11.9  7.9
 360  60 -37.5   14.5  29.6 12.3   8.1  4.9   -6.6  50.9  5.4   8.8  5.5
 360  55 -37.5   26.1  24.5  5.6   8.6  4.1   -2.0  30.7  9.4  10.6  6.5
 360  50 -37.5   37.8  20.5  7.7   7.5  5.1     .5  24.3 14.4   9.3  7.2
 360  45 -37.5   46.2  17.9 10.6   4.9  5.9     .7  21.1 16.7   6.9  7.8
 360  40 -37.5   52.6  17.3 13.2   3.7  5.9    1.0  20.2 16.7   5.0  5.9
 360  35 -37.5   53.0  15.6 16.0   2.1  5.8    1.0  20.9 11.2   3.4  6.1
 360  30 -37.5   48.1  12.3 17.1   1.6  5.5    -.5  18.7  2.2   2.1  7.2
 360  25 -37.5   41.9   9.8 16.7   1.0  6.1    -.4  13.4  3.9   1.2  6.1
 360  20 -37.5   34.6   7.3 10.1   1.1  4.4    -.4   8.8  4.6   1.1  4.9
 360  15 -37.5   26.8   4.7  7.8   1.1  3.1    -.2   5.0  5.1   1.2  5.5
 360  10 -37.5   17.4   3.2  5.6   1.3  3.3     .0   2.6  5.4   1.5  6.3
 360   9 -37.5   15.4   3.1 11.7   1.4  3.1     .0   2.3  5.7   1.5  6.4
 360   8 -37.5   13.3   3.2 11.0   1.4  3.0     .0   2.3  6.7   1.5  6.5
 360   7 -37.5   11.1   3.7  9.2   1.4  3.0     .1   2.3  8.7   1.5  6.6
 360   6 -37.5    8.9   4.6  7.8   1.3  3.2     .1   3.0  9.6   1.5  6.7
 360   5 -37.5    6.8   5.6  8.4   1.4  2.9     .1   3.7 11.2   1.6  6.7
 360   4 -37.5    4.7   6.3  7.5   1.7  2.8    -.2   4.8 13.6   1.8  6.5
 360   3 -37.5    2.9   7.4  7.8   1.8  2.8    -.7   6.5 13.5   1.8  6.7
 360   2 -37.5     .4   8.4  9.1   2.0  3.3    -.8   8.3 14.1   1.6  6.6
 360   1 -37.5    1.2   7.4 11.3   1.7  3.5     .3   6.6 14.4   1.7  6.5
 360   0 -37.5    1.1   5.8 11.6   2.0  2.9    1.7   6.0 14.7   1.6  6.0
 360  -1 -37.5     .9   6.7 11.3   2.3  2.6     .4   7.8 14.1   1.4  6.2
 360  -2 -37.5    1.4   5.3 11.6   2.3  3.0    1.3   4.9 11.2   1.7  6.0
 360  -3 -37.5     .9   6.0 11.2   2.5  3.5     .5   5.6 12.3   1.8  6.4
 360  -4 -37.5     .5   4.5 10.3   2.9  3.3     .3   3.7 12.0   1.8  5.8
 360  -5 -37.5    1.4   3.6 12.6   2.9  3.8     .1   6.1  8.0   1.9  6.6
 360  80 -30.0    -.7  16.1 14.0  20.3  6.3    6.2  48.6 17.0  23.8  9.6
 360  75 -30.0   -7.6  16.1 14.0  20.3  6.3    -.6  48.6 17.0  23.8  9.6
 360  70 -30.0  -14.4  22.6 17.4  13.1  6.5   -7.4  70.6  4.3  17.2  9.5
 360  65 -30.0  -14.2  30.3 17.3   8.7  6.5   -9.2  73.4  2.9  12.4  5.0
 360  60 -30.0   -5.1  30.2 12.6   6.9  5.1   -6.1  60.2  6.0   9.4  4.2
 360  55 -30.0   11.7  24.2  5.3   8.1  4.3    -.3  42.2 10.1   9.7  7.1
 360  50 -30.0   26.2  23.0  8.0   7.3  5.7    -.1  31.5 14.5   9.4  7.6
 360  45 -30.0   37.9  20.0 10.8   5.1  6.8     .3  24.8 16.5   7.0  6.3
 360  40 -30.0   44.6  19.1 13.0   3.2  5.6    1.4  25.1 16.0   4.2  4.2
 360  35 -30.0   44.4  16.6 15.9   2.2  5.2     .5  25.9 12.0   3.0  4.2
 360  30 -30.0   40.2  13.9 17.4   1.8  4.8     .3  22.5  2.1   2.5  5.8
 360  25 -30.0   34.0  11.4 12.8   1.5  4.9    -.2  17.1  4.4   1.8  5.6
 360  20 -30.0   28.1   8.4  9.3   1.4  4.6    -.2  10.7  5.9   1.6  5.8
 360  15 -30.0   22.2   6.4  5.1   1.2  3.9    -.2   6.2  6.4   1.4  6.3
 360  10 -30.0   15.5   4.6  8.1   1.3  3.3    -.1   3.9  6.3   1.3  6.9
 360   9 -30.0   13.9   4.6  8.1   1.3  3.1    -.1   3.7  6.5   1.3  6.7
 360   8 -30.0   12.2   5.0  6.9   1.4  3.1     .0   3.6  7.7   1.3  6.7
 360   7 -30.0   10.5   5.7  8.8   1.4  3.2     .1   4.0  9.4   1.3  6.7
 360   6 -30.0    8.9   6.7  8.9   1.5  2.9     .1   4.8 10.0   1.3  6.3
 360   5 -30.0    7.0   7.2  9.3   1.6  3.3    -.1   5.6 11.8   1.4  6.4
 360   4 -30.0    5.0   7.1 10.1   1.8  3.2    -.3   6.1 12.3   1.5  6.4
 360   3 -30.0    2.3   8.4 10.8   2.1  3.2    -.7   8.1 13.1   1.8  6.4
 360   2 -30.0    -.7   9.0 10.7   2.3  3.4    -.8   9.9 16.3   1.8  6.5
 360   1 -30.0   -1.0   7.1 12.9   2.5  4.0     .0   9.2 16.6   2.1  6.5
 360   0 -30.0     .0   8.6 12.2   2.8  4.5     .2   9.4 13.0   1.9  4.7
 360  -1 -30.0     .1   7.1 11.4   1.5  3.0    2.7   7.7 14.2   2.0  7.7
 360  -2 -30.0     .0   8.4  9.7   1.1  5.0    1.9   9.1 13.0   2.3  6.6
 360  -3 -30.0     .3   8.7  9.9    .7  4.6    1.0  11.3 13.1   2.0  7.8
 360  -4 -30.0    2.2  10.4  9.0   1.9  5.9    -.8  10.9 11.9   2.5  7.6
 360  -5 -30.0    2.2  10.4  9.0   1.9  5.9    -.8  10.9 11.9   2.5  7.6
 360  80 -22.5  -31.4  21.8 17.1  16.9  6.8   -5.4  66.2  5.0  19.4 10.0
 360  75 -22.5  -31.3  21.8 17.1  16.9  6.8   -7.3  66.2  5.0  19.4 10.0
 360  70 -22.5  -31.2  21.8 17.1  16.9  6.8   -9.2  66.2  5.0  19.4 10.0
 360  65 -22.5  -31.1  30.1 17.5   8.9  7.1  -11.1  70.3  3.1  14.2  4.8
 360  60 -22.5  -20.9  31.6  9.1   5.3  5.5   -6.5  60.7  6.3   9.9  3.8
 360  55 -22.5   -2.0  26.8  5.7   6.5  4.1     .6  48.2 10.3   8.1  6.4
 360  50 -22.5   16.2  23.2  7.9   6.6  5.5    1.0  37.1 14.5   7.6  7.9
 360  45 -22.5   31.2  19.8 10.8   4.4  7.3     .1  28.9 16.6   6.3  5.3
 360  40 -22.5   39.1  16.9 13.3   3.1  6.8    -.1  28.0 16.2   4.6  4.1
 360  35 -22.5   41.1  15.2 15.2   2.2  5.6    -.2  26.8 15.4   4.2  3.1
 360  30 -22.5   38.2  14.6 16.6   1.9  3.8    -.2  23.9  1.9   2.9  4.7
 360  25 -22.5   33.3  12.6 13.8   1.9  5.5     .4  18.2  4.4   2.3  6.4
 360  20 -22.5   27.8  11.2  9.6   1.6  4.0     .2  13.4  6.1   1.6  5.9
 360  15 -22.5   21.1   8.6  5.4   1.5  3.7    -.1   9.8  7.3   1.4  6.3
 360  10 -22.5   14.3   5.5  5.4   1.3  3.6    -.1   5.7  8.6   1.4  6.5
 360   9 -22.5   13.1   5.5  6.2   1.3  3.6     .1   5.3  9.3   1.4  6.7
 360   8 -22.5   12.0   5.7  8.1   1.4  3.4     .2   5.3  9.9   1.4  6.8
 360   7 -22.5   10.8   6.0  8.9   1.4  3.5     .2   5.8 11.2   1.4  6.8
 360   6 -22.5    9.5   6.3  9.2   1.5  3.6     .0   6.6 12.3   1.3  6.8
 360   5 -22.5    7.5   5.8  9.4   1.5  3.6    -.4   6.5 13.2   1.3  7.0
 360   4 -22.5    5.6   6.1 10.5   1.7  3.6    -.5   6.9 14.1   1.4  7.0
 360   3 -22.5    3.2   7.2 10.4   1.9  3.7    -.5   8.4 14.8   1.7  7.0
 360   2 -22.5     .7   7.3 11.0   2.0  3.5    -.6   9.8 15.9   1.5  6.8
 360   1 -22.5   -2.2   7.5 12.4   1.9  3.0    1.0  10.0 14.8   1.4  6.1
 360   0 -22.5   -3.7  12.2 12.2   1.9  3.2    3.5  13.9 17.0   1.7  5.2
 360  -1 -22.5   -4.3  15.1 10.1   1.4  5.6     .1  25.5 15.1   1.7  1.2
 360  -2 -22.5   -4.3  15.1 10.1   1.4  5.6     .1  25.5 15.1   1.7  1.2
 360  -3 -22.5   -4.3  15.1 10.1   1.4  5.6     .1  25.5 15.1   1.7  1.2
 360  -4 -22.5   -4.3  15.1 10.1   1.4  5.6     .1  25.5 15.1   1.7  1.2
 360  -5 -22.5   -4.3  15.1 10.1   1.4  5.6     .1  25.5 15.1   1.7  1.2
 360  80 -15.0  -37.8  21.9 17.6  18.8  6.9   -8.3  57.0  7.4  17.3  8.7
 360  75 -15.0  -39.8  21.9 17.6  18.8  6.9   -9.5  57.0  7.4  17.3  8.7
 360  70 -15.0  -41.7  21.9 17.6  18.8  6.9  -10.6  57.0  7.4  17.3  8.7
 360  65 -15.0  -43.6  29.5 15.2  10.2  6.4  -11.8  63.3  3.3  13.3  5.0
 360  60 -15.0  -32.9  30.3 11.0   7.5  6.6   -7.0  57.5  6.4   9.9  4.9
 360  55 -15.0  -12.4  26.8  6.1   5.7  5.9    -.1  47.3 10.3   8.2  5.6
 360  50 -15.0    7.4  22.3  7.4   5.4  5.1     .5  40.9 14.5   5.8  5.2
 360  45 -15.0   23.0  17.1 10.1   3.6  6.6    -.7  33.4 16.4   4.3  3.8
 360  40 -15.0   33.2  12.7 12.5   2.6  6.7   -1.3  27.8 16.6   3.8  4.3
 360  35 -15.0   39.7  10.9 13.6   2.1  6.3   -1.1  23.8 16.8   3.1  3.5
 360  30 -15.0   42.3  10.8 16.2   1.9  4.9    -.3  20.1  3.1   2.5  4.2
 360  25 -15.0   40.3  11.4 15.6   1.8  4.1     .4  17.1  3.9   2.1  5.4
 360  20 -15.0   33.6  11.4  7.6   1.8  3.6    -.1  16.0  5.7   1.8  5.5
 360  15 -15.0   24.2   7.7  5.3   1.5  4.1     .1  12.7  7.8   1.4  6.3
 360  10 -15.0   14.6   5.1  6.0   1.2  4.1     .4   7.5 10.4   1.3  6.9
 360   9 -15.0   12.5   5.1  7.2   1.2  4.1     .5   7.0 11.0   1.4  7.0
 360   8 -15.0   10.5   5.0  7.9   1.2  4.1     .4   6.8 11.7   1.4  7.2
 360   7 -15.0    8.3   5.3  8.2   1.2  3.7    -.1   7.1 12.5   1.4  7.3
 360   6 -15.0    6.6   4.7  8.3   1.2  3.4    -.4   6.5 13.4   1.3  7.1
 360   5 -15.0    5.1   4.5  9.2   1.3  3.5    -.5   6.4 14.5   1.2  6.8
 360   4 -15.0    3.8   4.4 10.6   1.6  3.5     .0   6.5 15.1   1.2  6.2
 360   3 -15.0    2.2   5.4 11.0   1.9  3.5     .0   8.7 14.8   1.6  6.6
 360   2 -15.0    1.8   5.4 11.0   1.8  3.5    -.1   9.8 14.6   1.2  6.4
 360   1 -15.0    1.9   4.0 10.8   1.6  3.5    -.1   7.3 13.4   1.1  5.5
 360   0 -15.0   -1.9   3.4 18.1   1.5  2.9    2.2   2.6 12.8    .9  7.0
 360  -1 -15.0   -5.9   5.7 18.0   1.1  2.5    5.8   3.9  2.5   1.1  5.2
 360  -2 -15.0   -5.9   5.7 18.0   1.1  2.5    5.8   3.9  2.5   1.1  5.2
 360  -3 -15.0   -5.9   5.7 18.0   1.1  2.5    5.8   3.9  2.5   1.1  5.2
 360  -4 -15.0   -5.9   5.7 18.0   1.1  2.5    5.8   3.9  2.5   1.1  5.2
 360  -5 -15.0   -5.9   5.7 18.0   1.1  2.5    5.8   3.9  2.5   1.1  5.2
 360  80  -7.5  -41.1  22.6 16.2  20.9  7.0   -5.7  42.4  4.1  15.6  6.6
 360  75  -7.5  -43.9  22.6 16.2  20.9  7.0   -8.1  42.4  4.1  15.6  6.6
 360  70  -7.5  -46.8  22.6 16.2  20.9  7.0  -10.5  42.4  4.1  15.6  6.6
 360  65  -7.5  -49.7  24.7 16.0  12.6  7.6  -12.9  52.5  3.5  11.4  6.6
 360  60  -7.5  -39.1  26.1 12.1   6.7  7.3   -7.8  49.4  6.3  11.8  6.9
 360  55  -7.5  -20.2  25.0  4.5   5.7  6.5   -1.8  41.4 10.3  11.1  3.4
 360  50  -7.5   -1.0  21.9  6.5   4.5  7.4    -.9  35.7 14.5  10.4  4.2
 360  45  -7.5   16.4  16.4  9.2   2.9  6.1    -.1  28.3 17.2   6.8  5.9
 360  40  -7.5   28.5  11.4 11.4   2.3  5.3    -.8  21.7 16.9   4.1  6.3
 360  35  -7.5   37.9   7.6 13.7   1.8  5.4   -2.0  17.5 16.3   3.3  4.4
